"","term","estimate","std.error","statistic","p.value","boot"
"13640","tpoly4:tmean",-2.01454514459292e-09,1.99754243641548e-09,-1.00851181324986,0.313291559563444,244
"13641","tmean:tpoly1_lag1",-0.000117608964097331,2.81757925734483e-05,-4.17411378191936,3.07803328940486e-05,244
"13642","tmean:tpoly2_lag1",3.31997212979918e-06,1.96223015052444e-06,1.69193819028408,0.0907634049118213,244
"13643","tmean:tpoly3_lag1",-5.22745118447396e-07,8.7155114628387e-08,-5.99787081545682,2.24246433112033e-09,244
"13644","tmean:tpoly4_lag1",1.55037214842279e-08,2.36262948053623e-09,6.56206214810673,6.24546524136779e-11,244
"13645","tmean:tpoly1_lag2",-4.06005287915345e-05,2.12757279070205e-05,-1.90830268975837,0.0564491108153584,244
"13646","tmean:tpoly2_lag2",-6.01206079253769e-06,1.48033472692704e-06,-4.06128471026135,5.00744063247111e-05,244
"13647","tmean:tpoly3_lag2",1.87706818405027e-07,6.1698076061717e-08,3.04234475994458,0.00236810789997844,244
"13648","tmean:tpoly4_lag2",1.78723508342141e-09,1.58738657310463e-09,1.12589782079731,0.260300388556844,244
"13649","tmean:tpoly1_lag3",-4.58342828709475e-06,2.2870690162168e-05,-0.200406207884208,0.841176723814214,244
"13650","tmean:tpoly2_lag3",-8.30482493103047e-06,1.6268637300783e-06,-5.10480673795018,3.52159738265124e-07,244
"13651","tmean:tpoly3_lag3",3.65353511465611e-07,7.0082772947978e-08,5.21317145565589,1.98454234134574e-07,244
"13652","tmean:tpoly4_lag3",-3.59022302979557e-09,1.69689545014516e-09,-2.11575971253176,0.0344488554993016,244
"13653","tmean:tpoly1_lag4",5.55495903904141e-05,2.21366454935907e-05,2.50939512974075,0.0121470104994602,244
"13654","tmean:tpoly2_lag4",-9.49319334998787e-06,1.50650817649712e-06,-6.30145491281774,3.38869025012299e-10,244
"13655","tmean:tpoly3_lag4",3.48354401695696e-07,7.16733411189459e-08,4.8603064438922,1.23334361696292e-06,244
"13656","tmean:tpoly4_lag4",-4.5750414890237e-09,1.92958342795849e-09,-2.37099957572922,0.017803971729647,244
"13657","tmean:tpoly1_lag5",7.27111066179964e-05,2.31972141426071e-05,3.1344758112331,0.0017385397583537,244
"13658","tmean:tpoly2_lag5",-1.14183051229645e-05,1.66635386531096e-06,-6.85226911321966,8.81406727501701e-12,244
"13659","tmean:tpoly3_lag5",3.76335279692252e-07,6.73066965522605e-08,5.59134973144976,2.45909761388318e-08,244
"13660","tmean:tpoly4_lag5",-1.99920501300385e-09,1.83597152857416e-09,-1.08890850532767,0.276283211955213,244
"13661","tmean:tpoly1_lag6",9.53548326623962e-05,2.16808326635072e-05,4.39811672099179,1.13060125964554e-05,244
"13662","tmean:tpoly2_lag6",-1.05201541015157e-05,1.62790126762899e-06,-6.46240304047317,1.20142768352478e-10,244
"13663","tmean:tpoly3_lag6",2.59102139846693e-07,7.30177253188555e-08,3.54848276518118,0.000393502873726178,244
"13664","tmean:tpoly4_lag6",6.91713916929765e-10,1.73854956625329e-09,0.3978683900399,0.690756000239696,244
"13665","tpoly1",0.000194759525806405,0.000237107357685652,0.821398069243425,0.411485292341156,245
"13666","tpoly2",-1.13849291865802e-05,1.34368387306196e-05,-0.847292239999612,0.396900315082479,245
"13667","tpoly3",1.9384136276819e-06,5.26726223510341e-07,3.68011604731476,0.000237258273351833,245
"13668","tpoly4",6.44832855608997e-08,2.20832116447843e-08,2.92001392723732,0.00352642720101358,245
"13669","tpoly1_lag1",-2.1906343190047e-05,0.000233732450621647,-0.093724012783778,0.925334697584293,245
"13670","tpoly2_lag1",6.93403823188348e-06,1.4124765138682e-05,0.490913524140231,0.623523771512068,245
"13671","tpoly3_lag1",2.74869470263502e-06,5.55497778691421e-07,4.94816506577233,7.90781942298477e-07,245
"13672","tpoly4_lag1",-8.98692221128354e-08,2.09706057498997e-08,-4.28548527327424,1.88120314739135e-05,245
"13673","tpoly1_lag2",-0.000539098284125321,0.000216846944763824,-2.48607737919698,0.0129704044581078,245
"13674","tpoly2_lag2",6.58993193064088e-05,1.22982908436754e-05,5.35841281882665,9.03571580915297e-08,245
"13675","tpoly3_lag2",4.1475453903462e-07,5.24092346586258e-07,0.791376828408537,0.428787130733364,245
"13676","tpoly4_lag2",-9.19495527110341e-08,1.97616674717278e-08,-4.65292480214955,3.41537814155164e-06,245
"13677","tpoly1_lag3",-0.000655338767731447,0.000238159124458398,-2.75168448499198,0.00596484523903792,245
"13678","tpoly2_lag3",5.23563795915493e-05,1.29082807689443e-05,4.05603042951407,5.11940957081857e-05,245
"13679","tpoly3_lag3",-5.91931688340054e-09,5.62167130083321e-07,-0.0105294610208235,0.991599565909263,245
"13680","tpoly4_lag3",-4.57936527915943e-08,2.00053264607994e-08,-2.28907300669786,0.0221447780376086,245
"13681","tpoly1_lag4",-0.00108577755686871,0.000213503635585026,-5.08552256683381,3.8931177355102e-07,245
"13682","tpoly2_lag4",7.56496056235864e-05,1.11140994868223e-05,6.80663383599201,1.20324426984762e-11,245
"13683","tpoly3_lag4",6.039934231326e-07,5.83290456303375e-07,1.03549340916776,0.300522590515926,245
"13684","tpoly4_lag4",-5.56156960741959e-08,2.10602317850161e-08,-2.64079221168711,0.00831443042904091,245
"13685","tpoly1_lag5",-0.00100768547392695,0.000217804546303927,-4.62655849488476,3.87656885667223e-06,245
"13686","tpoly2_lag5",8.7394645870076e-05,1.33812419673075e-05,6.53113112247687,7.64698577453882e-11,245
"13687","tpoly3_lag5",-3.44905236447129e-07,5.33728273596364e-07,-0.646218784931686,0.518187453497265,245
"13688","tpoly4_lag5",-6.04989563627249e-08,2.1126983593184e-08,-2.86358703768024,0.0042180211144998,245
"13689","tpoly1_lag6",-0.00092947663153074,0.000242946283975919,-3.82585243256023,0.000132995306180877,245
"13690","tpoly2_lag6",7.52805256132628e-05,1.28530533968913e-05,5.85701492778911,5.22735407511681e-09,245
"13691","tpoly3_lag6",5.6518582994149e-07,6.43997041451578e-07,0.877621780167738,0.380219777326068,245
"13692","tpoly4_lag6",-1.03180308517856e-07,2.11874807474234e-08,-4.86987149382559,1.17496512448725e-06,245
"13693","tpoly1:tmean",-0.000109305197944018,2.34021147068064e-05,-4.67074020076603,3.13407348882154e-06,245
"13694","tpoly2:tmean",3.31302416658059e-06,1.64481350764109e-06,2.01422480493364,0.0440756597833846,245
"13695","tpoly3:tmean",-2.42831247896284e-07,7.63143660581802e-08,-3.18198604586658,0.00147773611934316,245
"13696","tpoly4:tmean",2.66347518225455e-09,2.02472624410631e-09,1.31547422275359,0.188451808570486,245
"13697","tmean:tpoly1_lag1",-0.000116679179649985,2.33540759030744e-05,-4.99609490584146,6.18790232990421e-07,245
"13698","tmean:tpoly2_lag1",2.66875946979932e-06,1.74988504182308e-06,1.52510559609043,0.127338912846218,245
"13699","tmean:tpoly3_lag1",-4.95368927013245e-07,7.91754050863245e-08,-6.25660110577454,4.49848798490167e-10,245
"13700","tmean:tpoly4_lag1",1.59439587890365e-08,1.85426305535208e-09,8.59854201539337,1.28335396984942e-17,245
"13701","tmean:tpoly1_lag2",-4.39218509132139e-05,2.09711381340846e-05,-2.09439519364127,0.0363090784476802,245
"13702","tmean:tpoly2_lag2",-6.44237006434752e-06,1.41312918148548e-06,-4.55893923128479,5.34840708534096e-06,245
"13703","tmean:tpoly3_lag2",1.99202935216814e-07,6.56579635135725e-08,3.03394934227035,0.00243458614064647,245
"13704","tmean:tpoly4_lag2",1.77350085309504e-09,1.60492749379362e-09,1.10503487537805,0.269233716993542,245
"13705","tmean:tpoly1_lag3",-7.68500927839935e-06,2.23027180243765e-05,-0.344577251526015,0.730436533361586,245
"13706","tmean:tpoly2_lag3",-6.49750772499807e-06,1.56003366024913e-06,-4.16497918638528,3.20223512718524e-05,245
"13707","tmean:tpoly3_lag3",2.89179041065905e-07,6.91991738397429e-08,4.17893776789315,3.01298502762615e-05,245
"13708","tmean:tpoly4_lag3",-2.95862206934474e-09,1.64102732861602e-09,-1.80290846944026,0.0715036095535383,245
"13709","tmean:tpoly1_lag4",5.71646171643533e-05,2.01873471307274e-05,2.83170526539084,0.00466113158758094,245
"13710","tmean:tpoly2_lag4",-1.10946275181615e-05,1.28372743088268e-06,-8.6425102800311,8.82342451202915e-18,245
"13711","tmean:tpoly3_lag4",3.40737433063048e-07,7.00296398135391e-08,4.86561738672789,1.20032014511858e-06,245
"13712","tmean:tpoly4_lag4",-3.04685124432019e-09,1.80231631429569e-09,-1.69051970519994,0.0910331864387952,245
"13713","tmean:tpoly1_lag5",7.36229725207121e-05,2.0754623768939e-05,3.54730460741451,0.000395197991378342,245
"13714","tmean:tpoly2_lag5",-1.26937867739528e-05,1.54895375696962e-06,-8.19507149056986,3.67685051596695e-16,245
"13715","tmean:tpoly3_lag5",4.58561880680282e-07,6.56862655453934e-08,6.98109227055063,3.59613512538055e-12,245
"13716","tmean:tpoly4_lag5",-3.8911241113083e-09,1.65523577901099e-09,-2.35079748797676,0.0187980781143428,245
"13717","tmean:tpoly1_lag6",5.21203572348638e-05,2.22498378618457e-05,2.34250503569918,0.0192202746227054,245
"13718","tmean:tpoly2_lag6",-9.9054086942486e-06,1.50428728366908e-06,-6.5847852346983,5.36413333685632e-11,245
"13719","tmean:tpoly3_lag6",3.33293564450232e-07,7.52141298552997e-08,4.43126265093323,9.70627512609612e-06,245
"13720","tmean:tpoly4_lag6",-2.790650319374e-10,1.7592170220214e-09,-0.158630247686408,0.873970948738767,245
"13721","tpoly1",0.000441660475290056,0.000239471194145101,1.84431566755559,0.0652379014183673,246
"13722","tpoly2",-3.14467839045722e-05,1.34307130189654e-05,-2.34140837200278,0.0192777321335572,246
"13723","tpoly3",1.98392906520366e-06,5.86318004588905e-07,3.38370824309699,0.000724525616130991,246
"13724","tpoly4",8.59921149253918e-08,2.19248449001541e-08,3.92213104890824,8.97801345203076e-05,246
"13725","tpoly1_lag1",0.000290888948226732,0.000232300665888309,1.25220884371719,0.210593582008274,246
"13726","tpoly2_lag1",-1.36961285897246e-05,1.37555854859639e-05,-0.99567761791747,0.319488915494053,246
"13727","tpoly3_lag1",3.0283489564243e-06,5.89222565813654e-07,5.13956717228315,2.93430119724612e-07,246
"13728","tpoly4_lag1",-8.46150195801489e-08,2.21974114757311e-08,-3.81193184046078,0.000140719331722876,246
"13729","tpoly1_lag2",-0.000590489429992221,0.000207672749781951,-2.84336500870824,0.00449487480340991,246
"13730","tpoly2_lag2",7.39624062269915e-05,1.28858751634708e-05,5.73980465344425,1.04473386908564e-08,246
"13731","tpoly3_lag2",3.68635737083233e-07,4.76986575036595e-07,0.772843003086514,0.43967755352657,246
"13732","tpoly4_lag2",-9.34955062412814e-08,1.93266048177246e-08,-4.83765809479044,1.38159443652086e-06,246
"13733","tpoly1_lag3",-0.000695684810887815,0.000230857594722619,-3.01348028737672,0.00260478115124407,246
"13734","tpoly2_lag3",5.9097664187366e-05,1.32545389430172e-05,4.45867369973663,8.55630855816147e-06,246
"13735","tpoly3_lag3",-7.85031877037468e-07,5.50648868411566e-07,-1.42564876107349,0.154076131013138,246
"13736","tpoly4_lag3",-2.93884156122783e-08,2.02971693021983e-08,-1.44790710343513,0.147749877828471,246
"13737","tpoly1_lag4",-0.00125850099451139,0.000204823938110218,-6.1443062081649,9.11653055201008e-10,246
"13738","tpoly2_lag4",6.70824214098629e-05,1.17426001315671e-05,5.71273999440107,1.22317641700022e-08,246
"13739","tpoly3_lag4",1.19462344922291e-06,5.14572914601872e-07,2.32158245279428,0.0203235924146898,246
"13740","tpoly4_lag4",-6.0836064487067e-08,1.95764602815814e-08,-3.1076131032894,0.00190410311176419,246
"13741","tpoly1_lag5",-0.00089349099436331,0.000204057025425909,-4.3786338279626,1.23603105897499e-05,246
"13742","tpoly2_lag5",8.31838822488257e-05,1.21444989266182e-05,6.84951126855502,8.99169241656662e-12,246
"13743","tpoly3_lag5",-6.41677700981002e-07,4.79084077603744e-07,-1.33938431890809,0.180549333642921,246
"13744","tpoly4_lag5",-4.47874751217423e-08,1.89961909188185e-08,-2.35770820124647,0.0184534401860352,246
"13745","tpoly1_lag6",-0.00096487157094632,0.000253922580067085,-3.79986518210159,0.000147715277416364,246
"13746","tpoly2_lag6",8.00132057680945e-05,1.31003324968263e-05,6.10772328011356,1.14384495233831e-09,246
"13747","tpoly3_lag6",-2.15362818410761e-07,6.02794157746333e-07,-0.357274229756867,0.720912215704136,246
"13748","tpoly4_lag6",-7.60065360916044e-08,2.21426239193833e-08,-3.43258939718836,0.00060612532767622,246
"13749","tpoly1:tmean",-0.000127437674256294,2.36698415368653e-05,-5.38396820518688,7.86129011891477e-08,246
"13750","tpoly2:tmean",5.69165250420932e-06,1.69260362441178e-06,3.36266118193343,0.000781849094542463,246
"13751","tpoly3:tmean",-3.16466536321862e-07,8.44668400451964e-08,-3.74663638597735,0.000182672043980624,246
"13752","tpoly4:tmean",2.66905125618395e-09,1.94579895130097e-09,1.37169940111203,0.170261915309529,246
"13753","tmean:tpoly1_lag1",-0.000150046400865279,2.30563043987913e-05,-6.50782529021197,8.93397188558184e-11,246
"13754","tmean:tpoly2_lag1",5.79503188072614e-06,1.66121213354175e-06,3.48843580161611,0.000493002395657831,246
"13755","tmean:tpoly3_lag1",-6.01845992240895e-07,8.2508022051732e-08,-7.2943936513657,3.8416567951787e-13,246
"13756","tmean:tpoly4_lag1",1.71349047807998e-08,1.98792779589454e-09,8.61948045406212,1.08149092858794e-17,246
"13757","tmean:tpoly1_lag2",-4.30524934298535e-05,1.97766898395759e-05,-2.17693121442899,0.029565166029205,246
"13758","tmean:tpoly2_lag2",-7.39575557736895e-06,1.45527093455933e-06,-5.08204719941614,3.96804245141939e-07,246
"13759","tmean:tpoly3_lag2",2.47318246222516e-07,6.27316813495207e-08,3.94247756320349,8.2528688014627e-05,246
"13760","tmean:tpoly4_lag2",6.65249224771979e-10,1.57203910477588e-09,0.423176002906632,0.672197869018158,246
"13761","tmean:tpoly1_lag3",-7.86540953718737e-06,2.13154954585134e-05,-0.368999611221607,0.712154640075592,246
"13762","tmean:tpoly2_lag3",-7.27165251393735e-06,1.58578652104753e-06,-4.58551792276169,4.71817297356879e-06,246
"13763","tmean:tpoly3_lag3",3.99340896325461e-07,6.86847177164134e-08,5.81411571019722,6.75200789443248e-09,246
"13764","tmean:tpoly4_lag3",-5.49876569922544e-09,1.65273154142966e-09,-3.32707736337436,0.000888436381466401,246
"13765","tmean:tpoly1_lag4",7.27084505065758e-05,1.96448557063076e-05,3.70114454356772,0.000218574592915158,246
"13766","tmean:tpoly2_lag4",-1.01323260068392e-05,1.30669085414616e-06,-7.75418759126468,1.21706137566182e-14,246
"13767","tmean:tpoly3_lag4",2.67230376930299e-07,6.76421958992192e-08,3.95064609269114,7.97762606075654e-05,246
"13768","tmean:tpoly4_lag4",-1.98838700355081e-09,1.70151926184866e-09,-1.16859505979996,0.242661759496576,246
"13769","tmean:tpoly1_lag5",6.44321477906297e-05,1.92675652655269e-05,3.3440731562441,0.000835949501029246,246
"13770","tmean:tpoly2_lag5",-1.21199028420273e-05,1.36504647868043e-06,-8.87874737697092,1.15269568986304e-18,246
"13771","tmean:tpoly3_lag5",4.63878589192217e-07,6.19025917302619e-08,7.49368606751636,8.81379349590349e-14,246
"13772","tmean:tpoly4_lag5",-4.83625897516381e-09,1.57588133346492e-09,-3.06892332085071,0.00216795680390092,246
"13773","tmean:tpoly1_lag6",5.86705287657459e-05,2.30346795207152e-05,2.54705209651314,0.0109143572393832,246
"13774","tmean:tpoly2_lag6",-1.0749071754568e-05,1.55183647244633e-06,-6.92667812970207,5.27316808570195e-12,246
"13775","tmean:tpoly3_lag6",4.06190832511942e-07,6.91495436187596e-08,5.87409274530261,4.72914381570165e-09,246
"13776","tmean:tpoly4_lag6",-2.50500155801039e-09,1.72977602746081e-09,-1.44816526431318,0.14767768654998,246
"13777","tpoly1",0.000418618713835058,0.000240365368514926,1.74159329366561,0.0816853391763437,247
"13778","tpoly2",-4.74726859325662e-05,1.42056048711542e-05,-3.34182784634281,0.000842804574230683,247
"13779","tpoly3",1.89016035128092e-06,5.58171413710043e-07,3.38634388084734,0.000717709556405837,247
"13780","tpoly4",1.04780104176278e-07,2.14259148741685e-08,4.89034446331174,1.0612956018748e-06,247
"13781","tpoly1_lag1",0.000135782990846272,0.000232996021772931,0.582769567536228,0.560093603393953,247
"13782","tpoly2_lag1",1.33695875357475e-05,1.38345682064366e-05,0.966389939768931,0.33392942892717,247
"13783","tpoly3_lag1",2.71299131023695e-06,6.97910515070839e-07,3.88730539467739,0.000103627386842231,247
"13784","tpoly4_lag1",-1.07265583191953e-07,2.46301298059573e-08,-4.35505553714168,1.37630070165222e-05,247
"13785","tpoly1_lag2",-0.000314611042808885,0.000204931347942906,-1.53520213460234,0.124842932873862,247
"13786","tpoly2_lag2",5.05972801346112e-05,1.21146380034518e-05,4.1765408194776,3.04677394050449e-05,247
"13787","tpoly3_lag2",1.31866233723047e-07,4.98575386081474e-07,0.264486048457872,0.791424150631836,247
"13788","tpoly4_lag2",-6.89464705100696e-08,1.96312228856715e-08,-3.51208230437812,0.000451376266676377,247
"13789","tpoly1_lag3",-0.00055064134955288,0.000200927977201575,-2.74049118107861,0.00617221250997822,247
"13790","tpoly2_lag3",4.72438675902328e-05,1.19635898798401e-05,3.94897084108874,8.03495621142856e-05,247
"13791","tpoly3_lag3",-9.25734128784982e-08,4.61397499815689e-07,-0.200637005869078,0.840996445678615,247
"13792","tpoly4_lag3",-4.26815685213028e-08,1.79505571455827e-08,-2.3777294584868,0.0174838641270261,247
"13793","tpoly1_lag4",-0.00119985645166781,0.000230754245693884,-5.19971560245756,2.13423647673926e-07,247
"13794","tpoly2_lag4",6.80256977874867e-05,1.20009146398753e-05,5.66837610538936,1.58285818090691e-08,247
"13795","tpoly3_lag4",8.74572503085803e-07,5.30841106758925e-07,1.64752219063355,0.099558759270865,247
"13796","tpoly4_lag4",-5.70358817756855e-08,2.07185418138562e-08,-2.75289073372629,0.00594383215269992,247
"13797","tpoly1_lag5",-0.000926836465503611,0.000204567203215561,-4.53071876104678,6.11516366384055e-06,247
"13798","tpoly2_lag5",7.42665667275322e-05,1.26710710857937e-05,5.86111199477026,5.11409392284401e-09,247
"13799","tpoly3_lag5",-6.74367201567509e-08,4.75782045272042e-07,-0.141738682295571,0.887296234133426,247
"13800","tpoly4_lag5",-6.12352320853721e-08,1.96569582878794e-08,-3.11519367282425,0.00185615078164105,247
"13801","tpoly1_lag6",-0.00103520168396156,0.000222386045724326,-4.65497590278132,3.38526360953719e-06,247
"13802","tpoly2_lag6",7.34789261854205e-05,1.27674459007257e-05,5.75517818965215,9.55731784583288e-09,247
"13803","tpoly3_lag6",5.6561345872614e-07,5.89906700795832e-07,0.958818501236011,0.337729868371776,247
"13804","tpoly4_lag6",-9.16450708135119e-08,2.2054344951321e-08,-4.1554202138306,3.34051848609985e-05,247
"13805","tpoly1:tmean",-0.000126470517381489,2.42797929397472e-05,-5.20887956892131,2.0324118265338e-07,247
"13806","tpoly2:tmean",6.47994169710072e-06,1.60696638255797e-06,4.03240650671605,5.66270359986966e-05,247
"13807","tpoly3:tmean",-2.51426588763493e-07,8.3241825088543e-08,-3.02043580250739,0.00254606470273979,247
"13808","tpoly4:tmean",-2.8383178618442e-10,2.17115881818575e-09,-0.130728246965182,0.895999325558517,247
"13809","tmean:tpoly1_lag1",-0.00013112359325865,2.35126231715483e-05,-5.57673179644699,2.67565605740978e-08,247
"13810","tmean:tpoly2_lag1",2.36963114686686e-06,1.66928145177518e-06,1.41955159469777,0.155845412801295,247
"13811","tmean:tpoly3_lag1",-5.02584945128887e-07,8.49596828153521e-08,-5.91556993240176,3.69300388923094e-09,247
"13812","tmean:tpoly4_lag1",1.75800901462114e-08,2.14042351940399e-09,8.21336991807428,3.19731257431306e-16,247
"13813","tmean:tpoly1_lag2",-6.60147150922102e-05,2.00037698888236e-05,-3.30011370152251,0.000978112356724193,247
